102.31,-0.005891807
102.32,-0.005966205
102.33,-0.006034454
102.34,-0.006096576
102.35,-0.006152604
102.36,-0.006202593
102.37,-0.006246615
102.38,-0.006284768
102.39,-0.006317181
102.4,-0.006344017
102.41,-0.006365478
102.42,-0.006381812
102.43,-0.006393313
102.44,-0.006400327
102.45,-0.006403249
102.46,-0.006402523
102.47,-0.006398643
102.48,-0.006392143
102.49,-0.006383592
102.5,-0.006373588
102.51,-0.006362744
102.52,-0.006351681
102.53,-0.006341013
102.54,-0.006331333
102.55,-0.006323203
102.56,-0.006317142
102.57,-0.00631361
102.58,-0.006313002
102.59,-0.006315634
102.6,-0.006321744
102.61,-0.006331481
102.62,-0.006344904
102.63,-0.006361988
102.64,-0.006382621
102.65,-0.006406617
102.66,-0.006433716
102.67,-0.006463606
102.68,-0.006495924
102.69,-0.00653028
102.7,-0.006566265
102.71,-0.006603468
102.72,-0.006641492
102.73,-0.006679964
102.74,-0.006718551
102.75,-0.00675697
102.76,-0.006794991
102.77,-0.006832448
102.78,-0.006869237
102.79,-0.006905316
102.8,-0.006940702
102.81,-0.00697546
102.82,-0.007009694
102.83,-0.007043535
102.84,-0.007077123
102.85,-0.007110593
102.86,-0.007144052
102.87,-0.007177568
102.88,-0.007211142
102.89,-0.007244701
102.9,-0.007278076
102.91,-0.007310989
102.92,-0.007343046
102.93,-0.007373727
102.94,-0.007402383
102.95,-0.007428238
102.96,-0.00745039
102.97,-0.007467824
102.98,-0.007479422
102.99,-0.00748398
103,-0.007480229
103.01,-0.007466856
103.02,-0.007442533
103.03,-0.007405947
103.04,-0.007355821
103.05,-0.007290956
103.06,-0.007210253
103.07,-0.007112744
103.08,-0.006997621
103.09,-0.006864261
103.1,-0.006712245
103.11,-0.006541376
103.12,-0.006351689
103.13,-0.006143459
103.14,-0.005917201
103.15,-0.005673665
103.16,-0.005413817
103.17,-0.005138832
103.18,-0.004850058
103.19,-0.004548996
103.2,-0.004237264
103.21,-0.003916558
103.22,-0.003588621
103.23,-0.003255196
103.24,-0.002917995
103.25,-0.002578657
103.26,-0.00223872
103.27,-0.001899589
103.28,-0.001562514
103.29,-0.001228574
103.3,-0.000898661
103.31,-0.000573482
103.32,-0.000253558
103.33,6.07659E-05
103.34,0.000369305
103.35,0.000672014
103.36,0.000968966
103.37,0.001260318
103.38,0.001546288
103.39,0.001827119
103.4,0.002103054
103.41,0.002374304
103.42,0.002641023
103.43,0.00290329
103.44,0.003161091
103.45,0.003414303
103.46,0.003662697
103.47,0.003905931
103.48,0.004143559
103.49,0.004375041
103.5,0.004599759
103.51,0.004817038
103.52,0.005026168
103.53,0.005226429
103.54,0.005417119
103.55,0.005597578
103.56,0.005767217
103.57,0.005925539
103.58,0.006072161
103.59,0.006206829
103.6,0.006329436
103.61,0.006440026
103.62,0.006538798
103.63,0.006626107
103.64,0.006702455
103.65,0.006768483
103.66,0.006824954
103.67,0.006872734
103.68,0.006912775
103.69,0.006946085
103.7,0.006973709
103.71,0.0069967
103.72,0.007016094
103.73,0.007032887
103.74,0.007048013
103.75,0.007062321
103.76,0.007076558
103.77,0.007091359
103.78,0.007107229
103.79,0.007124544
103.8,0.007143546
103.81,0.007164341
103.82,0.007186908
103.83,0.007211107
103.84,0.007236689
103.85,0.007263312
103.86,0.007290554
103.87,0.007317937
103.88,0.007344935
103.89,0.007371001
103.9,0.007395581
103.91,0.007418131
103.92,0.007438132
103.93,0.007455102
103.94,0.007468608
103.95,0.007478275
103.96,0.007483791
103.97,0.007484908
103.98,0.007481445
103.99,0.007473286
104,0.007460375
104.01,0.007442708
104.02,0.007420328
104.03,0.007393315
104.04,0.007361772
104.05,0.007325817
104.06,0.007285574
104.07,0.007241155
104.08,0.007192652
104.09,0.007140132
104.1,0.007083617
104.11,0.007023087
104.12,0.006958469
104.13,0.006889635
104.14,0.006816398
104.15,0.006738517
104.16,0.006655699
104.17,0.006567605
104.18,0.006473858
104.19,0.006374055
104.2,0.006267779
104.21,0.006154614
104.22,0.00603416
104.23,0.00590605
104.24,0.005769962
104.25,0.005625642
104.26,0.005472911
104.27,0.00531168
104.28,0.005141964
104.29,0.004963881
104.3,0.004777663
104.31,0.004583651
104.32,0.004382297
104.33,0.004174151
104.34,0.003959856
104.35,0.00374013
104.36,0.003515751
104.37,0.00328754
104.38,0.003056341
104.39,0.002822999
104.4,0.002588341
104.41,0.002353157
104.42,0.002118182
104.43,0.001884081
104.44,0.001651439
104.45,0.001420749
104.46,0.001192411
104.47,0.000966728
104.48,0.000743911
104.49,0.000524088
104.5,0.000307312
104.51,9.35742E-05
104.52,-0.000117177
104.53,-0.000325018
104.54,-0.000530034
104.55,-0.000732295
104.56,-0.00093184
104.57,-0.001128657
104.58,-0.001322669
104.59,-0.001513716
104.6,-0.001701551
104.61,-0.00188583
104.62,-0.002066107
104.63,-0.002241836
104.64,-0.00241238
104.65,-0.002577012
104.66,-0.002734933
104.67,-0.002885283
104.68,-0.003027163
104.69,-0.003159651
104.7,-0.003281827
104.71,-0.003392796
104.72,-0.003491705
104.73,-0.003577777
104.74,-0.003650324
104.75,-0.003708772
104.76,-0.003752679
104.77,-0.003781754
104.78,-0.003795869
104.79,-0.00379507
104.8,-0.003779585
104.81,-0.003749826
104.82,-0.003706393
104.83,-0.003650064
104.84,-0.003581794
104.85,-0.003502697
104.86,-0.003414035
104.87,-0.003317196
104.88,-0.003213679
104.89,-0.003105064
104.9,-0.002992986
104.91,-0.002879116
104.92,-0.002765125
104.93,-0.00265266
104.94,-0.002543316
104.95,-0.002438611
104.96,-0.002339962
104.97,-0.002248659
104.98,-0.002165853
104.99,-0.002092536
105,-0.002029527
105.01,-0.001977468
105.02,-0.001936818
105.03,-0.001907849
105.04,-0.001890652
105.05,-0.001885145
105.06,-0.001891077
105.07,-0.001908043
105.08,-0.001935501
105.09,-0.001972782
105.1,-0.002019112
105.11,-0.002073628
105.12,-0.002135394
105.13,-0.002203423
105.14,-0.002276691
105.15,-0.002354153
105.16,-0.002434759
105.17,-0.002517466
105.18,-0.00260125
105.19,-0.002685118
105.2,-0.002768112
105.21,-0.002849324
105.22,-0.002927892
105.23,-0.003003014
105.24,-0.003073944
105.25,-0.00314
105.26,-0.003200564
105.27,-0.003255082
105.28,-0.003303068
105.29,-0.0033441
105.3,-0.003377823
105.31,-0.003403949
105.32,-0.003422254
105.33,-0.003432575
105.34,-0.003434814
105.35,-0.003428928
105.36,-0.003414933
105.37,-0.003392894
105.38,-0.003362927
105.39,-0.00332519
105.4,-0.003279878
105.41,-0.00322722
105.42,-0.003167473
105.43,-0.003100913
105.44,-0.003027832
105.45,-0.002948528
105.46,-0.002863304
105.47,-0.002772461
105.48,-0.00267629
105.49,-0.002575074
105.5,-0.002469075
105.51,-0.002358544
105.52,-0.002243705
105.53,-0.002124768
105.54,-0.002001916
105.55,-0.001875316
105.56,-0.001745114
105.57,-0.001611439
105.58,-0.001474407
105.59,-0.001334122
105.6,-0.001190682
105.61,-0.001044179
105.62,-0.000894708
105.63,-0.000742367
105.64,-0.000587267
105.65,-0.000429531
105.66,-0.0002693
105.67,-0.000106743
105.68,5.79472E-05
105.69,0.000224542
105.7,0.000392778
105.71,0.000562349
105.72,0.000732907
105.73,0.000904059
105.74,0.001075363
105.75,0.001246331
105.76,0.001416426
105.77,0.00158507
105.78,0.001751641
105.79,0.001915483
105.8,0.002075912
105.81,0.002232221
105.82,0.002383693
105.83,0.002529611
105.84,0.002669267
105.85,0.002801978
105.86,0.002927098
105.87,0.003044028
105.88,0.003152231
105.89,0.003251245
105.9,0.003340689
105.91,0.003420278
105.92,0.003489824
105.93,0.003549248
105.94,0.003598575
105.95,0.00363794
105.96,0.003667585
105.97,0.00368785
105.98,0.003699168
105.99,0.003702056
106,0.003697102
106.01,0.003684948
106.02,0.003666278
106.03,0.003641803
106.04,0.003612236
106.05,0.003578284
106.06,0.003540625
106.07,0.003499892
106.08,0.003456659
106.09,0.003411426
106.1,0.003364607
106.11,0.00331652
106.12,0.003267376
106.13,0.003217278
106.14,0.003166217
106.15,0.003114068
106.16,0.003060597
106.17,0.003005466
106.18,0.002948238
106.19,0.002888391
106.2,0.002825327
106.21,0.002758394
106.22,0.002686897
106.23,0.002610118
106.24,0.002527339
106.25,0.002437862
106.26,0.002341028
106.27,0.00223624
106.28,0.002122985
106.29,0.002000851
106.3,0.001869546
106.31,0.001728915
106.32,0.001578949
106.33,0.001419799
106.34,0.001251779
106.35,0.001075373
106.36,0.000891228
106.37,0.000700153
106.38,0.000503109
106.39,0.000301198
106.4,9.5642E-05
106.41,-0.000112228
106.42,-0.000321
106.43,-0.000529201
106.44,-0.000735318
106.45,-0.000937831
106.46,-0.00113523
106.47,-0.001326041
106.48,-0.00150885
106.49,-0.001682325
106.5,-0.001845228
106.51,-0.001996441
106.52,-0.00213497
106.53,-0.002259959
106.54,-0.0023707
106.55,-0.002466632
106.56,-0.002547344
106.57,-0.002612577
106.58,-0.002662216
106.59,-0.002696285
106.6,-0.002714944
106.61,-0.002718472
106.62,-0.002707265
106.63,-0.002681818
106.64,-0.002642718
106.65,-0.002590631
106.66,-0.002526288
106.67,-0.002450473
106.68,-0.002364013
106.69,-0.002267764
106.7,-0.002162601
106.71,-0.002049406
106.72,-0.001929059
106.73,-0.001802426
106.74,-0.001670354
106.75,-0.001533661
106.76,-0.001393128
106.77,-0.001249496
106.78,-0.00110346
106.79,-0.000955664
106.8,-0.000806702
106.81,-0.000657114
106.82,-0.000507388
106.83,-0.000357962
106.84,-0.000209224
106.85,-6.15212E-05
106.86,8.48413E-05
106.87,0.00022959
106.88,0.000372479
106.89,0.000513282
106.9,0.000651785
106.91,0.000787783
106.92,0.000921069
106.93,0.001051429
106.94,0.00117864
106.95,0.001302466
106.96,0.001422654
106.97,0.001538935
106.98,0.001651025
106.99,0.001758628
107,0.001861443
107.01,0.001959169
107.02,0.00205151
107.03,0.002138192
107.04,0.002218964
107.05,0.002293617
107.06,0.002361986
107.07,0.002423968
107.08,0.002479522
107.09,0.002528683
107.1,0.002571564
107.11,0.002608357
107.12,0.002639334
107.13,0.002664847
107.14,0.002685314
107.15,0.002701218
107.16,0.002713087
107.17,0.002721488
107.18,0.002727003
107.19,0.002730214
107.2,0.002731685
107.21,0.002731943
107.22,0.002731459
107.23,0.00273063
107.24,0.002729765
107.25,0.002729076
107.26,0.002728664
107.27,0.002728515
107.28,0.0027285
107.29,0.002728377
107.3,0.002727798
107.31,0.002726316
107.32,0.002723406
107.33,0.002718474
107.34,0.002710884
107.35,0.002699977
107.36,0.002685093
107.37,0.002665598
107.38,0.002640904
107.39,0.002610493
107.4,0.002573936
107.41,0.002530914
107.42,0.002481228
107.43,0.002424812
107.44,0.002361739
107.45,0.002292225
107.46,0.002216624
107.47,0.002135424
107.48,0.002049232
107.49,0.001958765
107.5,0.001864828
107.51,0.001768292
107.52,0.001670074
107.53,0.001571112
107.54,0.001472338
107.55,0.001374656
107.56,0.001278914
107.57,0.001185889
107.58,0.00109626
107.59,0.001010596
107.6,0.000929343
107.61,0.000852814
107.62,0.000781185
107.63,0.000714493
107.64,0.000652642
107.65,0.000595406
107.66,0.000542445
107.67,0.000493318
107.68,0.000447496
107.69,0.000404386
107.7,0.000363349
107.71,0.000323723
107.72,0.00028484
107.73,0.000246053
107.74,0.000206754
107.75,0.00016639
107.76,0.000124481
107.77,8.0635E-05
107.78,3.45587E-05
107.79,-1.3936E-05
107.8,-6.49255E-05
107.81,-0.000118373
107.82,-0.000174131
107.83,-0.000231943
107.84,-0.000291454
107.85,-0.000352217
107.86,-0.000413708
107.87,-0.000475337
107.88,-0.000536465
107.89,-0.00059642
107.9,-0.000654514
107.91,-0.00071006
107.92,-0.000762388
107.93,-0.000810862
107.94,-0.000854894
107.95,-0.000893956
107.96,-0.000927592
107.97,-0.000955428
107.98,-0.000977173
107.99,-0.000992628
108,-0.001001681
108.01,-0.001004307
108.02,-0.001000564
108.03,-0.000990579
108.04,-0.000974547
108.05,-0.000952711
108.06,-0.000925352
108.07,-0.000892778
108.08,-0.000855306
108.09,-0.000813251
108.1,-0.000766912
108.11,-0.000716565
108.12,-0.000662449
108.13,-0.000604767
108.14,-0.000543673
108.15,-0.000479283
108.16,-0.000411668
108.17,-0.000340865
108.18,-0.000266885
108.19,-0.000189721
108.2,-0.000109362
108.21,-2.58114E-05
108.22,6.09045E-05
108.23,0.000150716
108.24,0.000243497
108.25,0.000339049
108.26,0.000437091
108.27,0.000537249
108.28,0.000639048
108.29,0.000741909
108.3,0.000845148
108.31,0.000947983
108.32,0.001049541
108.33,0.001148868
108.34,0.001244947
108.35,0.001336719
108.36,0.001423103
108.37,0.001503022
108.38,0.001575427
108.39,0.001639328
108.4,0.001693819
108.41,0.001738105
108.42,0.001771523
108.43,0.001793567
108.44,0.001803906
108.45,0.001802397
108.46,0.001789091
108.47,0.001764243
108.48,0.001728307
108.49,0.001681928
108.5,0.001625935
108.51,0.001561316
108.52,0.001489203
108.53,0.001410843
108.54,0.00132757
108.55,0.00124077
108.56,0.001151854
108.57,0.001062217
108.58,0.000973212
108.59,0.000886115
108.6,0.000802095
108.61,0.000722193
108.62,0.000647292
108.63,0.000578111
108.64,0.000515182
108.65,0.000458852
108.66,0.000409274
108.67,0.000366416
108.68,0.000330068
108.69,0.000299854
108.7,0.000275251
108.71,0.000255609
108.72,0.000240175
108.73,0.000228115
108.74,0.000218549
108.75,0.000210569
108.76,0.000203274
108.77,0.000195792
108.78,0.000187306
108.79,0.000177079
108.8,0.000164473
108.81,0.000148966
108.82,0.000130168
108.83,0.000107833
108.84,8.186E-05
108.85,5.23044E-05
108.86,1.93711E-05
108.87,-1.65876E-05
108.88,-5.50805E-05
108.89,-9.54895E-05
108.9,-0.000137084
108.91,-0.000179041
108.92,-0.00022046
108.93,-0.000260392
108.94,-0.000297856
108.95,-0.000331871
108.96,-0.000361472
108.97,-0.000385744
108.98,-0.000403836
108.99,-0.000414993
109,-0.000418568
109.01,-0.000414047
109.02,-0.00040106
109.03,-0.000379399
109.04,-0.00034902
109.05,-0.000310057
109.06,-0.000262815
109.07,-0.000207777
109.08,-0.000145589
109.09,-7.70588E-05
109.1,-3.13524E-06
109.11,7.51042E-05
109.12,0.000156475
109.13,0.000239708
109.14,0.000323475
109.15,0.000406413
109.16,0.000487153
109.17,0.000564348
109.18,0.000636698
109.19,0.000702978
109.2,0.000762062
109.21,0.000812944
109.22,0.000854757
109.23,0.000886791
109.24,0.000908502
109.25,0.000919524
109.26,0.000919667
109.27,0.000908921
109.28,0.000887451
109.29,0.000855587
109.3,0.000813812
109.31,0.000762745
109.32,0.000703126
109.33,0.000635794
109.34,0.000561663
109.35,0.000481703
109.36,0.000396914
109.37,0.000308304
109.38,0.000216871
109.39,0.00012358
109.4,2.93489E-05
109.41,-6.49682E-05
109.42,-0.00015859
109.43,-0.000250817
109.44,-0.000341037
109.45,-0.000428726
109.46,-0.000513447
109.47,-0.000594849
109.48,-0.000672656
109.49,-0.000746668
109.5,-0.000816745
109.51,-0.0008828
109.52,-0.000944794
109.53,-0.001002721
109.54,-0.001056605
109.55,-0.001106488
109.56,-0.001152431
109.57,-0.001194503
109.58,-0.001232779
109.59,-0.001267343
109.6,-0.001298283
109.61,-0.001325692
109.62,-0.001349671
109.63,-0.001370331
109.64,-0.00138779
109.65,-0.00140218
109.66,-0.001413645
109.67,-0.001422344
109.68,-0.001428445
109.69,-0.001432131
109.7,-0.001433589
109.71,-0.001433015
109.72,-0.001430602
109.73,-0.001426541
109.74,-0.001421012
109.75,-0.001414177
109.76,-0.001406179
109.77,-0.001397133
109.78,-0.001387122
109.79,-0.001376196
109.8,-0.001364365
109.81,-0.001351602
109.82,-0.001337843
109.83,-0.001322985
109.84,-0.001306897
109.85,-0.001289415
109.86,-0.001270356
109.87,-0.001249522
109.88,-0.001226706
109.89,-0.0012017
109.9,-0.001174303
109.91,-0.001144328
109.92,-0.00111161
109.93,-0.001076005
109.94,-0.001037403
109.95,-0.000995723
109.96,-0.000950918
109.97,-0.000902977
109.98,-0.000851918
109.99,-0.00079779
110,-0.000740668
110.01,-0.000680649
110.02,-0.000617848
110.03,-0.00055239
110.04,-0.00048441
110.05,-0.000414044
110.06,-0.000341426
110.07,-0.000266685
110.08,-0.000189943
110.09,-0.000111311
110.1,-3.08915E-05
110.11,5.12243E-05
110.12,0.000134953
110.13,0.000220216
110.14,0.000306941
110.15,0.00039505
110.16,0.000484463
110.17,0.000575088
110.18,0.000666815
110.19,0.000759517
110.2,0.000853038
110.21,0.000947192
110.22,0.001041758
110.23,0.001136476
110.24,0.001231045
110.25,0.001325122
110.26,0.001418318
110.27,0.001510202
110.28,0.001600301
110.29,0.001688102
110.3,0.001773057
110.31,0.001854587
110.32,0.00193209
110.33,0.002004946
110.34,0.002072525
110.35,0.002134198
110.36,0.002189342
110.37,0.002237356
110.38,0.002277666
110.39,0.002309735
110.4,0.002333077
110.41,0.002347264
110.42,0.002351934
110.43,0.002346801
110.44,0.002331664
110.45,0.002306406
110.46,0.002271007
110.47,0.002225541
110.48,0.002170181
110.49,0.002105195
110.5,0.002030946
110.51,0.001947886
110.52,0.001856552
110.53,0.001757555
110.54,0.001651572
110.55,0.001539334
110.56,0.001421614
110.57,0.001299215
110.58,0.00117295
110.59,0.001043634
110.6,0.000912065
110.61,0.000779013
110.62,0.000645204
110.63,0.000511307
110.64,0.000377927
110.65,0.000245591
110.66,0.000114744
110.67,-1.42544E-05
110.68,-0.000141136
110.69,-0.000265721
110.7,-0.000387917
110.71,-0.000507709
110.72,-0.000625158
110.73,-0.000740387
110.74,-0.000853569
110.75,-0.000964915
110.76,-0.001074656
110.77,-0.001183032
110.78,-0.001290275
110.79,-0.001396589
110.8,-0.001502141
110.81,-0.001607045
110.82,-0.00171135
110.83,-0.00181503
110.84,-0.001917981
110.85,-0.002020008
110.86,-0.002120834
110.87,-0.002220094
110.88,-0.002317344
110.89,-0.00241207
110.9,-0.002503695
110.91,-0.002591598
110.92,-0.002675124
110.93,-0.002753609
110.94,-0.002826393
110.95,-0.002892845
110.96,-0.002952378
110.97,-0.003004475
110.98,-0.003048703
110.99,-0.003084731
111,-0.003112348
111.01,-0.00313147
111.02,-0.003142155
111.03,-0.003144604
111.04,-0.003139168
111.05,-0.003126341
111.06,-0.003106759
111.07,-0.003081189
111.08,-0.003050516
111.09,-0.003015729
111.1,-0.0029779
111.11,-0.002938162
111.12,-0.00289769
111.13,-0.002857672
111.14,-0.002819283
111.15,-0.002783666
111.16,-0.002751897
111.17,-0.002724971
111.18,-0.002703771
111.19,-0.002689057
111.2,-0.00268144
111.21,-0.002681378
111.22,-0.002689158
111.23,-0.002704894
111.24,-0.002728527
111.25,-0.002759824
111.26,-0.002798386
111.27,-0.002843659
111.28,-0.002894946
111.29,-0.002951426
111.3,-0.003012171
111.31,-0.003076168
111.32,-0.003142344
111.33,-0.003209585
111.34,-0.003276761
111.35,-0.003342751
111.36,-0.00340646
111.37,-0.003466843
111.38,-0.00352292
111.39,-0.003573792
111.4,-0.003618658
111.41,-0.003656816
111.42,-0.003687679
111.43,-0.003710776
111.44,-0.003725754
111.45,-0.003732379
111.46,-0.003730533
111.47,-0.003720209
111.48,-0.003701508
111.49,-0.00367463
111.5,-0.003639871
111.51,-0.003597609
111.52,-0.003548302
111.53,-0.003492477
111.54,-0.003430723
111.55,-0.003363684
111.56,-0.003292051
111.57,-0.003216556
111.58,-0.003137962
111.59,-0.003057063
111.6,-0.002974669
111.61,-0.002891608
111.62,-0.002808713
111.63,-0.002726818
111.64,-0.002646751
111.65,-0.002569327
111.66,-0.002495338
111.67,-0.00242555
111.68,-0.002360689
111.69,-0.002301438
111.7,-0.002248427
111.71,-0.002202225
111.72,-0.002163333
111.73,-0.00213218
111.74,-0.00210911
111.75,-0.002094386
111.76,-0.00208818
111.77,-0.002090571
111.78,-0.002101547
111.79,-0.002121001
111.8,-0.002148735
111.81,-0.002184461
111.82,-0.002227807
111.83,-0.00227832
111.84,-0.002335475
111.85,-0.002398679
111.86,-0.002467279
111.87,-0.002540573
111.88,-0.002617816
111.89,-0.002698232
111.9,-0.002781016
111.91,-0.002865354
111.92,-0.00295042
111.93,-0.003035393
111.94,-0.00311946
111.95,-0.003201827
111.96,-0.003281723
111.97,-0.003358408
111.98,-0.003431179
111.99,-0.003499374
112,-0.003562378
112.01,-0.003619626
112.02,-0.003670607
112.03,-0.003714864
112.04,-0.003752
112.05,-0.003781676
112.06,-0.003803613
112.07,-0.003817591
112.08,-0.00382345
112.09,-0.003821089
112.1,-0.00381046
112.11,-0.003791574
112.12,-0.003764491
112.13,-0.003729323
112.14,-0.003686225
112.15,-0.003635398
112.16,-0.003577083
112.17,-0.003511554
112.18,-0.003439121
112.19,-0.003360119
112.2,-0.00327491
112.21,-0.003183875
112.22,-0.003087415
112.23,-0.002985942
112.24,-0.002879877
112.25,-0.002769652
112.26,-0.002655697
112.27,-0.002538447
112.28,-0.002418332
112.29,-0.002295779
112.3,-0.002171207
112.31,-0.002045028
112.32,-0.001917641
112.33,-0.001789437
112.34,-0.001660792
112.35,-0.001532069
112.36,-0.001403619
112.37,-0.001275774
112.38,-0.001148857
112.39,-0.001023171
112.4,-0.000899005
112.41,-0.000776635
112.42,-0.000656315
112.43,-0.000538286
112.44,-0.000422769
112.45,-0.000309966
112.46,-0.000200059
112.47,-9.32082E-05
112.48,1.04491E-05
112.49,0.000110801
112.5,0.00020776
112.51,0.000301268
112.52,0.000391295
112.53,0.000477841
112.54,0.000560937
112.55,0.000640646
112.56,0.000717063
112.57,0.000790314
112.58,0.000860559
112.59,0.000927987
112.6,0.000992815
112.61,0.001055292
112.62,0.001115687
112.63,0.001174295
112.64,0.001231428
112.65,0.001287415
112.66,0.001342592
112.67,0.001397306
112.68,0.001451903
112.69,0.001506723
112.7,0.0015621
112.71,0.001618353
112.72,0.00167578
112.73,0.001734656
112.74,0.001795224
112.75,0.001857698
112.76,0.00192225
112.77,0.001989015
112.78,0.002058085
112.79,0.002129505
112.8,0.002203278
112.81,0.002279357
112.82,0.002357648
112.83,0.002438014
112.84,0.002520267
112.85,0.002604178
112.86,0.00268947
112.87,0.002775825
